0.000380952381 0.073383623210
0.000380952381 0.113506188896
0.000380952381 0.155014146033
0.000380952381 0.197583672716
0.000380952381 0.241018748334
0.000380952381 0.285187080642
0.000380952381 0.329993002221
0.000380952381 0.375363924425
0.000380952381 0.421242780245
0.000380952381 0.467583462777
0.000380952381 0.514347903027
0.000380952381 0.561504108464
0.000380952381 0.609024795931
0.000380952381 0.656886408743
0.000380952381 0.705068391357
0.000380952381 0.753552642079
0.000380952381 0.802323092133
0.000380952381 0.851365376462
0.000380952381 0.900666572453
0.000380952381 0.950214989876
0.000380952381 1.000000000000
0.000380952381 1.466666666667
0.000380952381 1.933333333333
0.000380952381 2.400000000000
0.000380952381 2.866666666667
0.000380952381 3.333333333333
0.000380952381 3.800000000000
0.000380952381 4.266666666667
0.000380952381 4.733333333333
0.000380952381 5.200000000000
0.000380952381 5.666666666667
0.000380952381 6.133333333333
0.000380952381 6.600000000000
0.000380952381 7.066666666667
0.000380952381 7.533333333333
0.000380952381 8.000000000000
0.000380952381 10.000000000000
0.000380952381 12.000000000000
0.000380952381 14.000000000000
0.000380952381 16.000000000000
0.000380952381 18.000000000000
0.000380952381 20.000000000000
0.000380952381 22.000000000000
0.000380952381 24.000000000000
0.000380952381 30.000000000000
0.000380952381 36.000000000000
0.000380952381 42.000000000000
0.000380952381 48.000000000000
0.000428571429 -48.000000000000
0.000428571429 -42.000000000000
0.000428571429 -36.000000000000
0.000428571429 -30.000000000000
0.000428571429 -24.000000000000
0.000428571429 -22.000000000000
0.000428571429 -20.000000000000
0.000428571429 -18.000000000000
0.000428571429 -16.000000000000
0.000428571429 -14.000000000000
0.000428571429 -12.000000000000
0.000428571429 -10.000000000000
0.000428571429 -8.000000000000
0.000428571429 -7.533333333333
0.000428571429 -7.066666666667
0.000428571429 -6.600000000000
0.000428571429 -6.133333333333
0.000428571429 -5.666666666667
0.000428571429 -5.200000000000
0.000428571429 -4.733333333333
0.000428571429 -4.266666666667
0.000428571429 -3.800000000000
0.000428571429 -3.333333333333
0.000428571429 -2.866666666667
0.000428571429 -2.400000000000
0.000428571429 -1.933333333333
0.000428571429 -1.466666666667
0.000428571429 -1.000000000000
0.000428571429 -0.950214989876
0.000428571429 -0.900666572453
0.000428571429 -0.851365376462
0.000428571429 -0.802323092133
0.000428571429 -0.753552642079
0.000428571429 -0.705068391357
0.000428571429 -0.656886408743
0.000428571429 -0.609024795931
0.000428571429 -0.561504108464
0.000428571429 -0.514347903027
0.000428571429 -0.467583462777
0.000428571429 -0.421242780245
0.000428571429 -0.375363924425
0.000428571429 -0.329993002221
0.000428571429 -0.285187080642
0.000428571429 -0.241018748334
0.000428571429 -0.197583672716
0.000428571429 -0.155014146033
0.000428571429 -0.113506188896
0.000428571429 -0.073383623210
0.000428571429 -0.035301637755
0.000428571429 -0.002000000000
0.000428571429 -0.001952380952
0.000428571429 -0.001904761905
0.000428571429 -0.001857142857
0.000428571429 -0.001809523810
0.000428571429 -0.001761904762
0.000428571429 -0.001714285714
0.000428571429 -0.001666666667
0.000428571429 -0.001619047619
0.000428571429 -0.001571428571
0.000428571429 -0.001523809524
0.000428571429 -0.001476190476
0.000428571429 -0.001428571429
0.000428571429 -0.001380952381
0.000428571429 -0.001333333333
0.000428571429 -0.001285714286
0.000428571429 -0.001238095238
0.000428571429 -0.001190476190
0.000428571429 -0.001142857143
0.000428571429 -0.001095238095
0.000428571429 -0.001047619048
0.000428571429 -0.001000000000
0.000428571429 -0.000952380952
0.000428571429 -0.000904761905
0.000428571429 -0.000857142857
0.000428571429 -0.000809523810
0.000428571429 -0.000761904762
0.000428571429 -0.000714285714
0.000428571429 -0.000666666667
0.000428571429 -0.000619047619
0.000428571429 -0.000571428571
0.000428571429 -0.000523809524
0.000428571429 -0.000476190476
0.000428571429 -0.000428571429
0.000428571429 -0.000380952381
0.000428571429 -0.000333333333
0.000428571429 -0.000285714286
0.000428571429 -0.000238095238
0.000428571429 -0.000190476190
0.000428571429 -0.000142857143
0.000428571429 -0.000095238095
0.000428571429 -0.000047619048
0.000428571429 0.000000000000
0.000428571429 0.000047619048
0.000428571429 0.000095238095
0.000428571429 0.000142857143
0.000428571429 0.000190476190
0.000428571429 0.000238095238
0.000428571429 0.000285714286
0.000428571429 0.000333333333
0.000428571429 0.000380952381
0.000428571429 0.000428571429
0.000428571429 0.000476190476
0.000428571429 0.000523809524
0.000428571429 0.000571428571
0.000428571429 0.000619047619
0.000428571429 0.000666666667
0.000428571429 0.000714285714
0.000428571429 0.000761904762
0.000428571429 0.000809523810
0.000428571429 0.000857142857
0.000428571429 0.000904761905
0.000428571429 0.000952380952
0.000428571429 0.001000000000
0.000428571429 0.001047619048
0.000428571429 0.001095238095
0.000428571429 0.001142857143
0.000428571429 0.001190476190
0.000428571429 0.001238095238
0.000428571429 0.001285714286
0.000428571429 0.001333333333
0.000428571429 0.001380952381
0.000428571429 0.001428571429
0.000428571429 0.001476190476
0.000428571429 0.001523809524
0.000428571429 0.001571428571
0.000428571429 0.001619047619
0.000428571429 0.001666666667
0.000428571429 0.001714285714
0.000428571429 0.001761904762
0.000428571429 0.001809523810
0.000428571429 0.001857142857
0.000428571429 0.001904761905
0.000428571429 0.001952380952
0.000428571429 0.002000000000
0.000428571429 0.035301637755
0.000428571429 0.073383623210
0.000428571429 0.113506188896
0.000428571429 0.155014146033
0.000428571429 0.197583672716
0.000428571429 0.241018748334
0.000428571429 0.285187080642
0.000428571429 0.329993002221
0.000428571429 0.375363924425
0.000428571429 0.421242780245
0.000428571429 0.467583462777
0.000428571429 0.514347903027
0.000428571429 0.561504108464
0.000428571429 0.609024795931
0.000428571429 0.656886408743
0.000428571429 0.705068391357
0.000428571429 0.753552642079
0.000428571429 0.802323092133
0.000428571429 0.851365376462
0.000428571429 0.900666572453
0.000428571429 0.950214989876
0.000428571429 1.000000000000
0.000428571429 1.466666666667
0.000428571429 1.933333333333
0.000428571429 2.400000000000
0.000428571429 2.866666666667
0.000428571429 3.333333333333
0.000428571429 3.800000000000
0.000428571429 4.266666666667
0.000428571429 4.733333333333
0.000428571429 5.200000000000
0.000428571429 5.666666666667
0.000428571429 6.133333333333
0.000428571429 6.600000000000
0.000428571429 7.066666666667
0.000428571429 7.533333333333
0.000428571429 8.000000000000
0.000428571429 10.000000000000
0.000428571429 12.000000000000
0.000428571429 14.000000000000
0.000428571429 16.000000000000
0.000428571429 18.000000000000
0.000428571429 20.000000000000
0.000428571429 22.000000000000
0.000428571429 24.000000000000
0.000428571429 30.000000000000
0.000428571429 36.000000000000
0.000428571429 42.000000000000
0.000428571429 48.000000000000
0.000476190476 -48.000000000000
0.000476190476 -42.000000000000
0.000476190476 -36.000000000000
0.000476190476 -30.000000000000
0.000476190476 -24.000000000000
0.000476190476 -22.000000000000
0.000476190476 -20.000000000000
0.000476190476 -18.000000000000
0.000476190476 -16.000000000000
0.000476190476 -14.000000000000
0.000476190476 -12.000000000000
0.000476190476 -10.000000000000
0.000476190476 -8.000000000000
0.000476190476 -7.533333333333
0.000476190476 -7.066666666667
0.000476190476 -6.600000000000
0.000476190476 -6.133333333333
0.000476190476 -5.666666666667
0.000476190476 -5.200000000000
0.000476190476 -4.733333333333
0.000476190476 -4.266666666667
0.000476190476 -3.800000000000
0.000476190476 -3.333333333333
0.000476190476 -2.866666666667
0.000476190476 -2.400000000000
0.000476190476 -1.933333333333
0.000476190476 -1.466666666667
0.000476190476 -1.000000000000
0.000476190476 -0.950214989876
0.000476190476 -0.900666572453
0.000476190476 -0.851365376462
0.000476190476 -0.802323092133
0.000476190476 -0.753552642079
0.000476190476 -0.705068391357
0.000476190476 -0.656886408743
0.000476190476 -0.609024795931
0.000476190476 -0.561504108464
0.000476190476 -0.514347903027
0.000476190476 -0.467583462777
0.000476190476 -0.421242780245
0.000476190476 -0.375363924425
0.000476190476 -0.329993002221
0.000476190476 -0.285187080642
0.000476190476 -0.241018748334
0.000476190476 -0.197583672716
0.000476190476 -0.155014146033
0.000476190476 -0.113506188896
0.000476190476 -0.073383623210
0.000476190476 -0.035301637755
0.000476190476 -0.002000000000
0.000476190476 -0.001952380952
0.000476190476 -0.001904761905
0.000476190476 -0.001857142857
0.000476190476 -0.001809523810
0.000476190476 -0.001761904762
0.000476190476 -0.001714285714
0.000476190476 -0.001666666667
0.000476190476 -0.001619047619
0.000476190476 -0.001571428571
0.000476190476 -0.001523809524
0.000476190476 -0.001476190476
0.000476190476 -0.001428571429
0.000476190476 -0.001380952381
0.000476190476 -0.001333333333
0.000476190476 -0.001285714286
0.000476190476 -0.001238095238
0.000476190476 -0.001190476190
0.000476190476 -0.001142857143
0.000476190476 -0.001095238095
0.000476190476 -0.001047619048
0.000476190476 -0.001000000000
0.000476190476 -0.000952380952
0.000476190476 -0.000904761905
0.000476190476 -0.000857142857
0.000476190476 -0.000809523810
0.000476190476 -0.000761904762
0.000476190476 -0.000714285714
0.000476190476 -0.000666666667
0.000476190476 -0.000619047619
0.000476190476 -0.000571428571
0.000476190476 -0.000523809524
0.000476190476 -0.000476190476
0.000476190476 -0.000428571429
0.000476190476 -0.000380952381
0.000476190476 -0.000333333333
0.000476190476 -0.000285714286
0.000476190476 -0.000238095238
0.000476190476 -0.000190476190
0.000476190476 -0.000142857143
0.000476190476 -0.000095238095
0.000476190476 -0.000047619048
0.000476190476 0.000000000000
0.000476190476 0.000047619048
0.000476190476 0.000095238095
0.000476190476 0.000142857143
0.000476190476 0.000190476190
0.000476190476 0.000238095238
0.000476190476 0.000285714286
0.000476190476 0.000333333333
0.000476190476 0.000380952381
0.000476190476 0.000428571429
0.000476190476 0.000476190476
0.000476190476 0.000523809524
0.000476190476 0.000571428571
0.000476190476 0.000619047619
0.000476190476 0.000666666667
0.000476190476 0.000714285714
0.000476190476 0.000761904762
0.000476190476 0.000809523810
0.000476190476 0.000857142857
0.000476190476 0.000904761905
0.000476190476 0.000952380952
0.000476190476 0.001000000000
0.000476190476 0.001047619048
0.000476190476 0.001095238095
0.000476190476 0.001142857143
0.000476190476 0.001190476190
0.000476190476 0.001238095238
0.000476190476 0.001285714286
0.000476190476 0.001333333333
0.000476190476 0.001380952381
0.000476190476 0.001428571429
0.000476190476 0.001476190476
0.000476190476 0.001523809524
0.000476190476 0.001571428571
0.000476190476 0.001619047619
0.000476190476 0.001666666667
0.000476190476 0.001714285714
0.000476190476 0.001761904762
0.000476190476 0.001809523810
0.000476190476 0.001857142857
0.000476190476 0.001904761905
0.000476190476 0.001952380952
0.000476190476 0.002000000000
0.000476190476 0.035301637755
0.000476190476 0.073383623210
0.000476190476 0.113506188896
0.000476190476 0.155014146033
0.000476190476 0.197583672716
0.000476190476 0.241018748334
0.000476190476 0.285187080642
0.000476190476 0.329993002221
0.000476190476 0.375363924425
0.000476190476 0.421242780245
0.000476190476 0.467583462777
0.000476190476 0.514347903027
0.000476190476 0.561504108464
0.000476190476 0.609024795931
0.000476190476 0.656886408743
0.000476190476 0.705068391357
0.000476190476 0.753552642079
0.000476190476 0.802323092133
0.000476190476 0.851365376462
0.000476190476 0.900666572453
0.000476190476 0.950214989876
0.000476190476 1.000000000000
0.000476190476 1.466666666667
0.000476190476 1.933333333333
0.000476190476 2.400000000000
0.000476190476 2.866666666667
0.000476190476 3.333333333333
0.000476190476 3.800000000000
0.000476190476 4.266666666667
0.000476190476 4.733333333333
0.000476190476 5.200000000000
0.000476190476 5.666666666667
0.000476190476 6.133333333333
0.000476190476 6.600000000000
0.000476190476 7.066666666667
0.000476190476 7.533333333333
0.000476190476 8.000000000000
0.000476190476 10.000000000000
0.000476190476 12.000000000000
0.000476190476 14.000000000000
0.000476190476 16.000000000000
0.000476190476 18.000000000000
0.000476190476 20.000000000000
0.000476190476 22.000000000000
0.000476190476 24.000000000000
0.000476190476 30.000000000000
0.000476190476 36.000000000000
0.000476190476 42.000000000000
0.000476190476 48.000000000000
0.000523809524 -48.000000000000
0.000523809524 -42.000000000000
0.000523809524 -36.000000000000
0.000523809524 -30.000000000000
0.000523809524 -24.000000000000
0.000523809524 -22.000000000000
0.000523809524 -20.000000000000
0.000523809524 -18.000000000000
0.000523809524 -16.000000000000
0.000523809524 -14.000000000000
0.000523809524 -12.000000000000
0.000523809524 -10.000000000000
0.000523809524 -8.000000000000
0.000523809524 -7.533333333333
0.000523809524 -7.066666666667
0.000523809524 -6.600000000000
0.000523809524 -6.133333333333
0.000523809524 -5.666666666667
0.000523809524 -5.200000000000
0.000523809524 -4.733333333333
0.000523809524 -4.266666666667
0.000523809524 -3.800000000000
0.000523809524 -3.333333333333
0.000523809524 -2.866666666667
0.000523809524 -2.400000000000
0.000523809524 -1.933333333333
0.000523809524 -1.466666666667
0.000523809524 -1.000000000000
0.000523809524 -0.950214989876
0.000523809524 -0.900666572453
0.000523809524 -0.851365376462
0.000523809524 -0.802323092133
0.000523809524 -0.753552642079
0.000523809524 -0.705068391357
0.000523809524 -0.656886408743
0.000523809524 -0.609024795931
0.000523809524 -0.561504108464
0.000523809524 -0.514347903027
0.000523809524 -0.467583462777
0.000523809524 -0.421242780245
0.000523809524 -0.375363924425
0.000523809524 -0.329993002221
0.000523809524 -0.285187080642
0.000523809524 -0.241018748334
0.000523809524 -0.197583672716
0.000523809524 -0.155014146033
0.000523809524 -0.113506188896
0.000523809524 -0.073383623210
0.000523809524 -0.035301637755
0.000523809524 -0.002000000000
0.000523809524 -0.001952380952
0.000523809524 -0.001904761905
0.000523809524 -0.001857142857
0.000523809524 -0.001809523810
0.000523809524 -0.001761904762
0.000523809524 -0.001714285714
0.000523809524 -0.001666666667
0.000523809524 -0.001619047619
0.000523809524 -0.001571428571
0.000523809524 -0.001523809524
0.000523809524 -0.001476190476
0.000523809524 -0.001428571429
0.000523809524 -0.001380952381
0.000523809524 -0.001333333333
0.000523809524 -0.001285714286
0.000523809524 -0.001238095238
0.000523809524 -0.001190476190
0.000523809524 -0.001142857143
0.000523809524 -0.001095238095
0.000523809524 -0.001047619048
0.000523809524 -0.001000000000
0.000523809524 -0.000952380952
0.000523809524 -0.000904761905
0.000523809524 -0.000857142857
0.000523809524 -0.000809523810
0.000523809524 -0.000761904762
0.000523809524 -0.000714285714
0.000523809524 -0.000666666667
0.000523809524 -0.000619047619
0.000523809524 -0.000571428571
0.000523809524 -0.000523809524
0.000523809524 -0.000476190476
0.000523809524 -0.000428571429
0.000523809524 -0.000380952381
0.000523809524 -0.000333333333
0.000523809524 -0.000285714286
0.000523809524 -0.000238095238
0.000523809524 -0.000190476190
0.000523809524 -0.000142857143
0.000523809524 -0.000095238095
0.000523809524 -0.000047619048
0.000523809524 0.000000000000
0.000523809524 0.000047619048
0.000523809524 0.000095238095
0.000523809524 0.000142857143
0.000523809524 0.000190476190
0.000523809524 0.000238095238
0.000523809524 0.000285714286
0.000523809524 0.000333333333
0.000523809524 0.000380952381
0.000523809524 0.000428571429
0.000523809524 0.000476190476
0.000523809524 0.000523809524
0.000523809524 0.000571428571
0.000523809524 0.000619047619
0.000523809524 0.000666666667
0.000523809524 0.000714285714
0.000523809524 0.000761904762
0.000523809524 0.000809523810
0.000523809524 0.000857142857
0.000523809524 0.000904761905
0.000523809524 0.000952380952
0.000523809524 0.001000000000
0.000523809524 0.001047619048
0.000523809524 0.001095238095
0.000523809524 0.001142857143
0.000523809524 0.001190476190
0.000523809524 0.001238095238
0.000523809524 0.001285714286
0.000523809524 0.001333333333
0.000523809524 0.001380952381
0.000523809524 0.001428571429
0.000523809524 0.001476190476
0.000523809524 0.001523809524
0.000523809524 0.001571428571
0.000523809524 0.001619047619
0.000523809524 0.001666666667
0.000523809524 0.001714285714
0.000523809524 0.001761904762
0.000523809524 0.001809523810
0.000523809524 0.001857142857
0.000523809524 0.001904761905
0.000523809524 0.001952380952
0.000523809524 0.002000000000
0.000523809524 0.035301637755
0.000523809524 0.073383623210
0.000523809524 0.113506188896
0.000523809524 0.155014146033
0.000523809524 0.197583672716
0.000523809524 0.241018748334
0.000523809524 0.285187080642
0.000523809524 0.329993002221
0.000523809524 0.375363924425
0.000523809524 0.421242780245
0.000523809524 0.467583462777
0.000523809524 0.514347903027
0.000523809524 0.561504108464
0.000523809524 0.609024795931
0.000523809524 0.656886408743
0.000523809524 0.705068391357
0.000523809524 0.753552642079
0.000523809524 0.802323092133
0.000523809524 0.851365376462
0.000523809524 0.900666572453
0.000523809524 0.950214989876
0.000523809524 1.000000000000
0.000523809524 1.466666666667
0.000523809524 1.933333333333
0.000523809524 2.400000000000
0.000523809524 2.866666666667
0.000523809524 3.333333333333
0.000523809524 3.800000000000
0.000523809524 4.266666666667
0.000523809524 4.733333333333
0.000523809524 5.200000000000
0.000523809524 5.666666666667
0.000523809524 6.133333333333
0.000523809524 6.600000000000
0.000523809524 7.066666666667
0.000523809524 7.533333333333
0.000523809524 8.000000000000
0.000523809524 10.000000000000
0.000523809524 12.000000000000
0.000523809524 14.000000000000
0.000523809524 16.000000000000
0.000523809524 18.000000000000
0.000523809524 20.000000000000
0.000523809524 22.000000000000
0.000523809524 24.000000000000
0.000523809524 30.000000000000
0.000523809524 36.000000000000
0.000523809524 42.000000000000
0.000523809524 48.000000000000
0.000571428571 -48.000000000000
0.000571428571 -42.000000000000
0.000571428571 -36.000000000000
0.000571428571 -30.000000000000
0.000571428571 -24.000000000000
0.000571428571 -22.000000000000
0.000571428571 -20.000000000000
0.000571428571 -18.000000000000
0.000571428571 -16.000000000000
0.000571428571 -14.000000000000
0.000571428571 -12.000000000000
0.000571428571 -10.000000000000
0.000571428571 -8.000000000000
0.000571428571 -7.533333333333
0.000571428571 -7.066666666667
0.000571428571 -6.600000000000
0.000571428571 -6.133333333333
0.000571428571 -5.666666666667
0.000571428571 -5.200000000000
0.000571428571 -4.733333333333
0.000571428571 -4.266666666667
0.000571428571 -3.800000000000
0.000571428571 -3.333333333333
0.000571428571 -2.866666666667
0.000571428571 -2.400000000000
0.000571428571 -1.933333333333
0.000571428571 -1.466666666667
0.000571428571 -1.000000000000
0.000571428571 -0.950214989876
0.000571428571 -0.900666572453
0.000571428571 -0.851365376462
0.000571428571 -0.802323092133
0.000571428571 -0.753552642079
0.000571428571 -0.705068391357
0.000571428571 -0.656886408743
0.000571428571 -0.609024795931
0.000571428571 -0.561504108464
0.000571428571 -0.514347903027
0.000571428571 -0.467583462777
0.000571428571 -0.421242780245
0.000571428571 -0.375363924425
0.000571428571 -0.329993002221
0.000571428571 -0.285187080642
0.000571428571 -0.241018748334
0.000571428571 -0.197583672716
0.000571428571 -0.155014146033
0.000571428571 -0.113506188896
0.000571428571 -0.073383623210
0.000571428571 -0.035301637755
0.000571428571 -0.002000000000
0.000571428571 -0.001952380952
0.000571428571 -0.001904761905
0.000571428571 -0.001857142857
0.000571428571 -0.001809523810
0.000571428571 -0.001761904762
0.000571428571 -0.001714285714
0.000571428571 -0.001666666667
0.000571428571 -0.001619047619
0.000571428571 -0.001571428571
0.000571428571 -0.001523809524
0.000571428571 -0.001476190476
0.000571428571 -0.001428571429
0.000571428571 -0.001380952381
0.000571428571 -0.001333333333
0.000571428571 -0.001285714286
0.000571428571 -0.001238095238
0.000571428571 -0.001190476190
0.000571428571 -0.001142857143
0.000571428571 -0.001095238095
0.000571428571 -0.001047619048
0.000571428571 -0.001000000000
0.000571428571 -0.000952380952
0.000571428571 -0.000904761905
0.000571428571 -0.000857142857
0.000571428571 -0.000809523810
0.000571428571 -0.000761904762
0.000571428571 -0.000714285714
0.000571428571 -0.000666666667
0.000571428571 -0.000619047619
0.000571428571 -0.000571428571
0.000571428571 -0.000523809524
0.000571428571 -0.000476190476
0.000571428571 -0.000428571429
0.000571428571 -0.000380952381
0.000571428571 -0.000333333333
0.000571428571 -0.000285714286
0.000571428571 -0.000238095238
0.000571428571 -0.000190476190
0.000571428571 -0.000142857143
0.000571428571 -0.000095238095
0.000571428571 -0.000047619048
0.000571428571 0.000000000000
0.000571428571 0.000047619048
0.000571428571 0.000095238095
0.000571428571 0.000142857143
0.000571428571 0.000190476190
0.000571428571 0.000238095238
0.000571428571 0.000285714286
0.000571428571 0.000333333333
0.000571428571 0.000380952381
0.000571428571 0.000428571429
0.000571428571 0.000476190476
0.000571428571 0.000523809524
0.000571428571 0.000571428571
0.000571428571 0.000619047619
0.000571428571 0.000666666667
0.000571428571 0.000714285714
0.000571428571 0.000761904762
0.000571428571 0.000809523810
0.000571428571 0.000857142857
0.000571428571 0.000904761905
0.000571428571 0.000952380952
0.000571428571 0.001000000000
0.000571428571 0.001047619048
0.000571428571 0.001095238095
0.000571428571 0.001142857143
0.000571428571 0.001190476190
0.000571428571 0.001238095238
0.000571428571 0.001285714286
0.000571428571 0.001333333333
0.000571428571 0.001380952381
0.000571428571 0.001428571429
0.000571428571 0.001476190476
0.000571428571 0.001523809524
0.000571428571 0.001571428571
0.000571428571 0.001619047619
0.000571428571 0.001666666667
0.000571428571 0.001714285714
0.000571428571 0.001761904762
0.000571428571 0.001809523810
0.000571428571 0.001857142857
0.000571428571 0.001904761905
0.000571428571 0.001952380952
0.000571428571 0.002000000000
0.000571428571 0.035301637755
0.000571428571 0.073383623210
0.000571428571 0.113506188896
0.000571428571 0.155014146033
0.000571428571 0.197583672716
0.000571428571 0.241018748334
0.000571428571 0.285187080642
0.000571428571 0.329993002221
0.000571428571 0.375363924425
0.000571428571 0.421242780245
0.000571428571 0.467583462777
0.000571428571 0.514347903027
0.000571428571 0.561504108464
0.000571428571 0.609024795931
0.000571428571 0.656886408743
0.000571428571 0.705068391357
0.000571428571 0.753552642079
0.000571428571 0.802323092133
0.000571428571 0.851365376462
0.000571428571 0.900666572453
0.000571428571 0.950214989876
0.000571428571 1.000000000000
0.000571428571 1.466666666667
0.000571428571 1.933333333333
0.000571428571 2.400000000000
0.000571428571 2.866666666667
0.000571428571 3.333333333333
0.000571428571 3.800000000000
0.000571428571 4.266666666667
0.000571428571 4.733333333333
0.000571428571 5.200000000000
0.000571428571 5.666666666667
0.000571428571 6.133333333333
0.000571428571 6.600000000000
0.000571428571 7.066666666667
0.000571428571 7.533333333333
0.000571428571 8.000000000000
0.000571428571 10.000000000000
0.000571428571 12.000000000000
0.000571428571 14.000000000000
0.000571428571 16.000000000000
0.000571428571 18.000000000000
0.000571428571 20.000000000000
0.000571428571 22.000000000000
0.000571428571 24.000000000000
0.000571428571 30.000000000000
0.000571428571 36.000000000000
0.000571428571 42.000000000000
0.000571428571 48.000000000000
0.000619047619 -48.000000000000
0.000619047619 -42.000000000000
0.000619047619 -36.000000000000
0.000619047619 -30.000000000000
0.000619047619 -24.000000000000
0.000619047619 -22.000000000000
0.000619047619 -20.000000000000
0.000619047619 -18.000000000000
0.000619047619 -16.000000000000
0.000619047619 -14.000000000000
0.000619047619 -12.000000000000
0.000619047619 -10.000000000000
0.000619047619 -8.000000000000
0.000619047619 -7.533333333333
0.000619047619 -7.066666666667
0.000619047619 -6.600000000000
0.000619047619 -6.133333333333
0.000619047619 -5.666666666667
0.000619047619 -5.200000000000
0.000619047619 -4.733333333333
0.000619047619 -4.266666666667
0.000619047619 -3.800000000000
0.000619047619 -3.333333333333
0.000619047619 -2.866666666667
0.000619047619 -2.400000000000
0.000619047619 -1.933333333333
0.000619047619 -1.466666666667
0.000619047619 -1.000000000000
0.000619047619 -0.950214989876
0.000619047619 -0.900666572453
0.000619047619 -0.851365376462
0.000619047619 -0.802323092133
0.000619047619 -0.753552642079
0.000619047619 -0.705068391357
0.000619047619 -0.656886408743
0.000619047619 -0.609024795931
0.000619047619 -0.561504108464
0.000619047619 -0.514347903027
0.000619047619 -0.467583462777
0.000619047619 -0.421242780245
0.000619047619 -0.375363924425
0.000619047619 -0.329993002221
0.000619047619 -0.285187080642
0.000619047619 -0.241018748334
0.000619047619 -0.197583672716
0.000619047619 -0.155014146033
0.000619047619 -0.113506188896
0.000619047619 -0.073383623210
0.000619047619 -0.035301637755
0.000619047619 -0.002000000000
0.000619047619 -0.001952380952
0.000619047619 -0.001904761905
0.000619047619 -0.001857142857
0.000619047619 -0.001809523810
0.000619047619 -0.001761904762
0.000619047619 -0.001714285714
0.000619047619 -0.001666666667
0.000619047619 -0.001619047619
0.000619047619 -0.001571428571
0.000619047619 -0.001523809524
0.000619047619 -0.001476190476
0.000619047619 -0.001428571429
0.000619047619 -0.001380952381
0.000619047619 -0.001333333333
0.000619047619 -0.001285714286
0.000619047619 -0.001238095238
0.000619047619 -0.001190476190
0.000619047619 -0.001142857143
0.000619047619 -0.001095238095
0.000619047619 -0.001047619048
0.000619047619 -0.001000000000
0.000619047619 -0.000952380952
0.000619047619 -0.000904761905
0.000619047619 -0.000857142857
0.000619047619 -0.000809523810
0.000619047619 -0.000761904762
0.000619047619 -0.000714285714
0.000619047619 -0.000666666667
0.000619047619 -0.000619047619
0.000619047619 -0.000571428571
0.000619047619 -0.000523809524
0.000619047619 -0.000476190476
0.000619047619 -0.000428571429
0.000619047619 -0.000380952381
0.000619047619 -0.000333333333
0.000619047619 -0.000285714286
0.000619047619 -0.000238095238
0.000619047619 -0.000190476190
0.000619047619 -0.000142857143
0.000619047619 -0.000095238095
0.000619047619 -0.000047619048
0.000619047619 0.000000000000
0.000619047619 0.000047619048
0.000619047619 0.000095238095
0.000619047619 0.000142857143
0.000619047619 0.000190476190
0.000619047619 0.000238095238
0.000619047619 0.000285714286
0.000619047619 0.000333333333
0.000619047619 0.000380952381
0.000619047619 0.000428571429
0.000619047619 0.000476190476
0.000619047619 0.000523809524
0.000619047619 0.000571428571
0.000619047619 0.000619047619
0.000619047619 0.000666666667
0.000619047619 0.000714285714
0.000619047619 0.000761904762
0.000619047619 0.000809523810
0.000619047619 0.000857142857
0.000619047619 0.000904761905
0.000619047619 0.000952380952
0.000619047619 0.001000000000
0.000619047619 0.001047619048
0.000619047619 0.001095238095
0.000619047619 0.001142857143
0.000619047619 0.001190476190
0.000619047619 0.001238095238
0.000619047619 0.001285714286
0.000619047619 0.001333333333
0.000619047619 0.001380952381
0.000619047619 0.001428571429
0.000619047619 0.001476190476
0.000619047619 0.001523809524
0.000619047619 0.001571428571
0.000619047619 0.001619047619
0.000619047619 0.001666666667
0.000619047619 0.001714285714
0.000619047619 0.001761904762
0.000619047619 0.001809523810
0.000619047619 0.001857142857
0.000619047619 0.001904761905
0.000619047619 0.001952380952
0.000619047619 0.002000000000
0.000619047619 0.035301637755
0.000619047619 0.073383623210
0.000619047619 0.113506188896
0.000619047619 0.155014146033
0.000619047619 0.197583672716
0.000619047619 0.241018748334
0.000619047619 0.285187080642
0.000619047619 0.329993002221
0.000619047619 0.375363924425
0.000619047619 0.421242780245
0.000619047619 0.467583462777
0.000619047619 0.514347903027
0.000619047619 0.561504108464
0.000619047619 0.609024795931
0.000619047619 0.656886408743
0.000619047619 0.705068391357
0.000619047619 0.753552642079
0.000619047619 0.802323092133
0.000619047619 0.851365376462
0.000619047619 0.900666572453
0.000619047619 0.950214989876
0.000619047619 1.000000000000
0.000619047619 1.466666666667
0.000619047619 1.933333333333
0.000619047619 2.400000000000
0.000619047619 2.866666666667
0.000619047619 3.333333333333
0.000619047619 3.800000000000
0.000619047619 4.266666666667
0.000619047619 4.733333333333
0.000619047619 5.200000000000
0.000619047619 5.666666666667
0.000619047619 6.133333333333
0.000619047619 6.600000000000
0.000619047619 7.066666666667
0.000619047619 7.533333333333
0.000619047619 8.000000000000
0.000619047619 10.000000000000
0.000619047619 12.000000000000
0.000619047619 14.000000000000
0.000619047619 16.000000000000
0.000619047619 18.000000000000
0.000619047619 20.000000000000
0.000619047619 22.000000000000
0.000619047619 24.000000000000
0.000619047619 30.000000000000
0.000619047619 36.000000000000
0.000619047619 42.000000000000
0.000619047619 48.000000000000
0.000666666667 -48.000000000000
0.000666666667 -42.000000000000
0.000666666667 -36.000000000000
0.000666666667 -30.000000000000
